0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,cluster,treats,y
0.5846956884591231,2.7445931393613336,-2.2830310475023134,-3.8763747961063815,-0.21153041037086195,-0.23714444439255197,-0.5039848299938894,2.3958601606416683,1.161975902552462,0.8315193762685755,-0.6108730882251325,1.161713705220867,0.32724402878621633,0.6281115389513136,-0.7452596842784964,0.3006581577958243,1.3470121097834797,-1.2400049389531784,-0.04986014816033812,0.38990528340016795,4,1,0
1.8898903054083682,0.22955405520661265,0.5099064895601506,-2.316175697929187,-0.5297866967474466,0.21642757180660124,-0.5520754697919954,-2.337420532905717,0.7003769852448359,1.154661520248806,2.436281475003845,2.009462881588207,0.42642749837024674,-0.40622257796070194,1.4418554780259882,-0.5287430226742614,0.20730147897963241,-0.8942818244118128,-0.5423237619438994,1.1446107918475594,4,1,0
1.6271232752410434,2.8517740952674933,-0.528982461669039,-3.2332516367528523,-0.5648068902777708,0.6845817748122652,0.5758754319687804,-0.9789209804905492,-1.2756622467005205,0.10550307006170251,0.2731141067149719,-0.0811795068268019,0.052895275731128996,-0.4119503935169671,1.883270030455253,0.591157128169929,0.956912106236699,-0.48199768860098036,0.2681861242391028,0.23805395011677535,4,1,0
1.9035960278184234,1.5421193312345869,-1.3245857782489423,-0.9743402551333363,-1.8702298724635584,0.7137950179227186,1.6612535961852106,0.7705993725449197,-0.707965333091146,0.2289955890625836,-0.6167271268293896,-0.3532357021772767,-0.5421340843659276,-3.167340482181578,-0.11901847456668802,-0.9425493877008289,0.1998910777856097,-0.09546217235587864,0.07784902591627156,0.4713186579082563,4,0,0
1.5842592060855911,0.9257246137067104,-1.4279395191892907,-0.7704216136835363,-1.4446779688585443,-0.9827112352541909,0.012346407461893043,-0.061318694777077534,-1.1245235739452082,-0.9062773335853362,-1.2133948952685014,-0.6619457211861723,-1.044727116294864,0.9989120345999731,0.9055617494008384,-0.07546528294511412,-0.7236688160358342,-1.6400926334893242,-0.34988087727068984,1.6844840436395978,4,1,0
1.506224775633274,2.0069557880092064,-2.319019113140828,-2.918243479130462,-0.4446524755850114,0.22399170075747118,-0.4835771465316901,-0.3726129041687997,-0.0755552827112734,0.3468104496270646,-1.551814779189973,0.5087153688753887,-0.36073716589275623,1.595259037891506,-1.7081319694651216,-1.1484923246839498,0.454198388951907,0.9008315291398127,0.5042414258279219,-0.4253372454901947,4,1,0
1.349443636542763,1.7363755046822202,-2.608537974752552,-1.7686031947507583,-1.3247376362978913,-0.368674515750229,0.729481170183041,0.5242555547237587,0.788852613145342,0.5226008531591634,0.44386279799038636,-0.22694452511011054,-0.5846526318283345,-0.8142852638789977,0.7436052319538284,0.019780537550582802,1.6737166448631027,1.5566325766595899,0.14767812213369044,0.220855264262285,4,0,0
2.0787076333839547,2.15075531571825,-1.2069669312780884,-1.1121851360697408,-1.9426687233774516,-2.1912270926846507,-0.7632527833824766,0.13453368916588349,1.48855488192389,-1.8497904971392418,0.31109698386245366,-0.4158550176973714,0.32387115024242263,-1.0520519239322659,0.11191700118391593,0.007381562102006292,0.06213427269077859,1.6624145523843321,-0.5985330440747183,-0.18544723146093203,4,1,0
2.1541791238598216,2.4616514850474323,0.338502699221217,-3.1984358200801823,-0.40643628348364125,1.1587450457949688,-0.539275461773901,0.672026124980671,-0.4157857045920335,-0.31533608237093735,-0.7669472398855072,-0.771026625025066,2.417794718560834,-0.5718589155401509,0.30179124252707273,0.6880581689994503,-0.28190134566062647,0.4013398773650203,-3.0529595214623257,-1.07326640012854,4,0,1
2.4005691550145736,0.967874412012368,-1.7436952901041332,0.6073723733503131,-2.2751410813687105,0.7864887991672063,-0.7891539908039199,-1.0397398418662647,1.7777713191685702,0.07063701501074245,0.44592671838989306,0.870492645819226,0.28996246186342634,-0.4190098802329221,-0.01780281144861231,1.0190270218261803,0.7039632188219765,0.80665212282912,0.9631627484275295,-1.3168105063941324,4,0,0
1.2113738252227007,2.8351889206635494,-1.3949731298541117,-3.0675096346963837,-1.3344810349234573,-0.5362724305888359,-0.6863891717086796,-0.6585672104981117,-1.678156594655571,0.4417622687898459,0.6851864759169187,-0.5622312420715202,1.3985364151434994,0.3242446597885104,-0.3286836297341404,-0.7638698985517428,-0.7486658789944299,-1.0565943718246267,0.27720816028274337,2.250860582597521,4,0,0
1.7852431216517541,2.2151631552508197,-3.379996089916752,-1.35441569517823,-1.643418353430493,-0.1587905777331004,-0.21893045624794058,-1.7799097033163807,-0.42774743656861913,0.11592916768245179,-1.3168249353905805,-1.554854098409829,0.5855708644154579,0.40309944399660497,1.611685189343944,0.3924850951028906,-1.0382928057551566,-0.4432592370424909,1.28620011681406,-0.027743339426339036,4,0,1
1.4637019188606453,2.5772356476566256,-4.2218312426886015,-0.3259031838419726,-2.278959711201717,0.6414448907437685,0.3330607615050677,-2.2400919512851707,-1.3692059271214156,0.30117322518157946,0.12844839323860444,-0.8292828714990443,-0.909695284870339,-1.1801046482835005,0.8400667990600257,0.5638957367812265,-0.7167584471383127,-0.07458574358091538,-0.32096247695599733,-1.6241322104319382,4,1,0
1.8189364660091711,2.2098933700325705,-2.2032808402520008,-1.5498314324141969,-1.5124567849464081,-1.2945363361244573,-1.0190752429086736,-1.2809975486425624,-0.14208234105045153,1.1497329066958022,1.1829443845803254,1.914740652036544,-0.27454217244406226,-0.40730700723751223,-0.45945997501385605,-0.453265812403301,-0.47400479710103294,1.639528582021189,0.23276864112888213,-0.3708663037234388,4,1,0
1.5502141153410463,2.0115215214748505,-0.735007046777508,-2.087834163699162,-1.3032583482298012,-0.06666677049606215,-0.7269778782050201,1.0250775524812916,0.9751288886655807,0.05315330665609288,0.526566048609102,-0.4762210344444913,0.4028470378772944,0.6690282369198479,0.854189899172664,0.25376180816768995,-0.029212463732251823,-0.17080593263601415,0.8418691057849108,-0.5477461405226914,4,0,1
1.2363503913063412,1.17690005148964,-3.1080828817094748,-0.24625958290349637,-2.084715353181524,0.17551404898399853,-0.05160231900597289,-0.7627086293610036,0.12006063492874305,0.17711694223740854,0.1796759644692157,0.0042655843305977005,-0.7184744337566361,-1.6801364110027872,0.032995961148076625,-0.44860707883177914,-0.7136182577965864,-0.22818402817594466,0.8875953995106195,0.5052547657162751,4,0,1
1.4107012114433812,3.1151988855185673,-3.3693664453425747,-3.276364878137141,-1.1594092571639851,0.48085449695573135,0.1171449437520775,-0.7101392671361234,1.1528288610134845,1.5040411080415304,0.6208621724435245,1.287839862014729,0.47869396944701437,-0.20618818741017317,0.6949625801101872,0.32366396865646063,-0.3532836021411498,0.14012450795745401,0.7471859983469278,-1.37944062109033,4,1,1
0.21234349524370044,2.1598156374685082,-4.8416188962874465,-1.772328741166866,-1.9196455014870306,-0.7350807091163,-0.2142464243671173,0.6587776932254206,-1.290010918668233,-1.264432493745582,0.3852368222370717,-2.250895676397225,1.1137966198749294,0.14862821588157896,0.7870833390723931,-0.8453405340621519,-0.08746640809717807,-0.4016049876498346,-0.22624773145473517,-0.6347084423019792,4,1,1
2.5833707638800405,3.9657155533716426,-1.250780252777913,-3.4228560619185737,0.08971420140618136,-1.2960452931234248,2.8210468578263495,-0.1648861440817276,0.9370274617835064,1.626799042390976,0.8222995068680667,0.8763268780615355,-1.3010108131058558,-1.9129547641081925,-0.4763985079454068,-1.1112753697088453,1.2717894589027765,0.6412458903607626,-1.734259979778979,-0.10175886690512535,4,0,0
0.8645735214323256,1.7565060010815643,-4.84340381092607,0.14632794099077917,-2.6961699341664986,0.8415615238083192,0.554393686174407,0.014715288840456177,1.1923641424486542,-0.7015733293424226,2.0593059523038404,-0.345985712845014,-0.5111017684650542,0.17688123190579794,-0.8255727431274326,-0.03776003689327998,-0.9193689377748886,2.068313567173759,-0.022795293940659662,0.0630871524908229,4,1,0
1.1436070451028906,2.4740535754816046,-2.848284029328786,-1.9573173876726075,-1.3594000471935723,0.1369694296954307,-1.5628533807186322,-0.21642563284871358,0.39247408007379114,1.9509451644605291,-0.8754783330234355,0.11804393254577265,-1.0012921689934955,-0.45242543629932497,-0.2779310546572718,0.771145294742851,0.1271364942052921,0.9651585308282983,-0.53326233995678,0.5476935109314518,4,1,0
2.5424870271135735,1.3033133330327789,-1.4118219555379514,-0.0137464138646477,-2.2429091358561495,0.0014096170905612264,-0.9886762294907231,1.108175367726659,0.932678983721177,0.8039493161530641,-0.5982848541052667,-2.107983738029738,-0.5901404399151235,0.9522164960899715,0.1955073891966806,-0.48538829453127036,-0.32146460326954507,-0.9834246026886095,0.2276785794470312,-1.9843649809159125,4,0,1
1.2737109697455535,1.4806879959663024,-3.137225489825296,-0.4391513094238608,-2.1059922438503014,2.265361621502463,-0.07293482196197004,-0.6883111042334322,-0.38479714125953474,0.11205052898185575,-1.0135119733039903,0.44778137116275196,0.25227692383118777,0.371118800846514,0.1739814666776031,0.3796258126105727,-0.6914616408272537,0.3860520139945991,2.4777140563972773,-0.5595038205075757,4,1,0
1.9643683690780027,1.538627309074064,-0.18002871087032002,-2.141921351253675,-0.8591156977989873,-1.5034048032293246,-0.7520985589213349,0.8517860368919971,0.06264612784153187,0.9824478862474825,0.6628826618246307,0.20216743180635857,-0.02719672599925807,-0.8767898932239875,1.14526075443389,0.30229315442755883,-0.20647896498974308,0.48753083035225536,0.619808001963908,-0.4642367422366274,4,1,1
0.8217135038261016,1.7276349718430333,-2.4995254794910773,-1.6118398992012184,-1.7218416456116632,0.8834560087660275,-1.6621650548221267,0.6061910158850322,-0.8995046995135395,-0.9267960717571484,-0.5556208758070748,1.2542071984191798,-1.060523403138944,-0.7171601363723444,0.17464075743616755,0.8025625562972537,0.34591109753245686,0.19012772294821523,-0.9912309435025094,0.19101985896933316,4,0,1
0.7352718435259307,0.6380155296883075,-2.291316664438322,3.170393344863407,-4.608690932652321,-1.1064650355379901,2.408297028722407,1.205962285556373,-1.2546533795947061,0.6832537508464057,-0.6014114695753253,0.15982218297886178,-0.10688246542092486,0.1853974431838403,-1.689182756873607,-0.3261055877979082,-0.701718062019229,1.1989370852655938,0.9561409732542632,0.15934749778216847,4,0,1
2.13972624198247,0.6351505075181205,-0.5263833412542763,0.37484195713645385,-2.1813191480900604,1.383702978508434,0.37578833647357524,-1.5694199401242255,-0.7736202641179003,2.3879535153040825,-2.8495409707733708,-0.41020806747285815,-0.5704085731422982,0.7533625638725914,0.9160355016699459,0.5256850217334592,0.22485281388544215,-0.32827494447420413,0.6770501037896078,0.7348081843248199,4,0,1
2.0252633084845266,1.7681782344381487,-2.0920184503061576,-1.0479721331424234,-1.7132056986460553,0.14321978847170924,0.06835471108016493,0.33750071410249743,0.7725796578426571,-0.039882785334770264,-0.9797273927942985,1.1953456302767418,0.20719749559495268,-0.4757705707016287,0.2685840775610626,-0.9368622656423955,-0.6656279941469516,-0.06819906361810453,2.477585660184379,-1.3912859321593554,4,0,1
2.050744476142099,1.4137772614933457,-1.9222465654466117,-1.4543286036573015,-0.6153770468870167,0.23484688794160483,-0.3355317078722632,0.2480076346311527,-2.9279535416854463,-0.4428330806987476,0.5417483382062789,0.15034915391818277,0.12762496266285522,-2.5157521445953135,1.6878454240615226,2.3073858613151197,-0.36786129014161917,-1.6659917829005721,0.1027986162132747,-0.5061568074214179,4,0,1
3.2578177587264197,1.7170904591156615,-0.22053947870803925,-0.852603778476672,-0.9937737372324253,-1.1270597305138939,-1.7128894754411466,-0.30981820516882613,-0.7780484123846424,0.20517310761041213,-1.3173386762250305,1.1304655315851466,-2.5680641605143015,-1.6332619916382702,-1.2946234702222605,0.35171784698729375,-0.18074692994699523,-0.5180857772375964,-1.799745253794269,0.8460488683042088,4,1,1
1.3996172083972416,2.511216226776473,-1.8591462713922144,-3.509515489517281,-0.03605032236107841,-1.0008143430063496,-0.6669471783340799,1.5219819409412338,-1.0763004293914418,-0.43648853974334967,-2.1247762886623494,-0.2762812733571176,-0.3971665905607749,-1.158767747134009,1.3693116448683058,0.5156072294872037,-0.7102251224239254,1.8569287267239833,-1.3205930038029468,-0.270829731736168,4,1,0
0.8283791372424523,2.6311016844329953,-1.4210374737116225,-3.098196604568046,-1.3924518582602325,0.10408877493218588,-0.15001559407420753,-0.37368416706825025,-0.9353567609279773,2.8952530763357327,0.45526842179596977,-0.7414429961857848,-0.9798148463810648,0.49097626086812973,-0.6661667779402937,-0.6829933704570387,0.8459411705792359,-0.8098323375578607,-0.3124568720853532,0.18199646721847015,4,0,1
1.498144564572105,1.3715127698961962,-3.0001515446287668,-0.4548680641633289,-2.0983127735432854,-1.1799801118228603,0.43826686598621967,0.6078877481620115,-0.21639344855288456,0.6267018240937287,-0.352815430647036,0.0829946372086752,1.338252544251434,-1.2920125313632191,-0.33184807132721705,-0.7318531310798728,-0.3994021656390574,-1.1430933979960214,-1.1687464538090988,-0.5266542079225457,4,1,1
1.5372916454072898,0.8083756087098395,0.6105923439401142,-0.425371454664081,-1.9079851841290973,3.2123962994120587,0.2688058486808383,-1.5935675498909463,-0.36151174934015834,1.4929007906377607,0.8330560678788891,-0.9576434476921569,-0.6033918920836014,-0.9276346247730571,1.7277688030723044,-0.7991976660775091,-0.848258023524522,1.241691804955355,-0.5430821666238423,-1.8293264829439584,4,0,1
2.5544582940293483,2.505283211919191,0.2108520646172236,-2.4491769071133103,-0.8234254439700656,1.2424360371207008,0.19527347573064163,-0.7642307632173868,0.10438621648368285,-0.31244825682306376,1.0154788637542629,0.31487466296493277,-0.5598395358870396,1.0181009086735602,-0.8224543060696728,-1.0217660452458452,0.222735762511024,0.521808954697883,-1.492694637207309,0.4964535241549832,4,0,1
1.1697167584755417,1.1289432122927874,1.5946856147130992,-3.250727926968996,-0.9150022001181978,1.097949973228141,0.13657752891717806,0.21918450641931567,0.6434048518145082,2.118552825098706,0.04992548699069408,-0.47422414582554584,0.3717278002188826,0.7450348039718293,0.4857104919161255,1.6432478690529386,1.9119376597057227,0.7855042834460589,-0.14831699886638028,-1.3424777625947701,4,0,0
1.352018453151529,1.9867809655347828,-1.5845208110295288,-0.944995516465385,-1.9354974439910397,0.08038252085762623,-1.5908585884859154,-0.45744576823160277,-1.3714280861465722,1.0133406594192471,-0.1896330347019255,-0.7517042834469294,-0.9872435733944398,0.47309059270161335,1.142443912137019,0.2947270659526462,1.4364024039320675,-0.004115703884757231,-0.7767225340742581,0.699725583128343,4,0,0
0.736145210172835,-0.436386791159566,-0.3522095586034537,0.17857783383817738,-2.843683447941271,0.8907116456250986,0.049338827703087604,0.5073104188277742,2.089421946639029,0.663583123798701,0.002463743602068585,-0.44314340241890426,0.2644915021171561,0.19767457569952723,-1.3044605711292987,-1.2174772229163953,-0.5462365755478202,-0.04936027427856814,-1.7868732157270664,-0.9574896282679811,4,1,1
-0.2551687807436751,0.24919296317145556,-0.9142781736102382,-0.5426906601831903,-3.1615797017312497,-0.5572187063644912,0.08293358141784063,0.05742827441374407,-0.1044192933666725,0.6958928084213749,-0.060350479573917516,0.2428938901134708,-0.8020530934442558,1.3136972481477678,-1.0923320295810666,0.34411758280709787,0.18024162453452103,0.8166123484607112,0.8391334287328256,-0.36507500191863895,4,1,0
1.8157609571527547,2.1460391626100805,0.011224445254971016,-2.2328119480708604,-1.0421564285979639,0.7350214150098009,-1.090379803239463,-2.5790332164978915,-1.2069389486016906,1.259463362544985,0.12080575241778926,0.2810629754799576,0.23296001069694322,-0.6582775469033695,1.0627738458424965,0.2902486174298014,-1.21673756868962,0.5027126145593647,0.9886052841728239,-0.5913120952188977,4,1,1
1.144335741863693,2.6191641385367674,-3.4768399162531707,-2.9104685647353454,-0.6896455446748366,-0.2978314903037797,-0.25197036391482097,1.4807411775947887,-2.7331499148807237,0.04015228643130677,1.1495732031098809,0.45483410295774734,-2.6019674813879634,0.6828193582800838,0.15366997825085696,-1.0696160594018185,-1.0704817218312797,1.426508926178515,0.6036965559773501,-0.3720127082770222,4,1,0
0.6628196707656251,1.212181434626528,-4.035479441548102,0.09126762897768215,-2.9777855808190465,2.2570880491798153,0.2450319284367087,-0.44567256645441344,0.4191857430518259,1.6150405998757436,-0.5399436463163646,-1.6706197989580713,0.8952284636432747,-0.21398444213786386,0.5799094579844255,0.34315855210318374,1.2916743431342794,-0.14055535552703782,0.5136312438074989,1.1178689635192502,4,1,1
2.7446404012524974,1.872178496065577,-0.3566713666874284,-2.6127509157330104,-1.1275877256582412,-0.6451883760876532,-1.4752035087775983,1.4131758337980633,0.6935435684897958,-0.4658162149238086,-0.6533439255969375,-1.3020927603229202,0.632117889186335,1.5447264831501375,1.0878647293409014,0.22841978732806095,0.4896041099310008,0.9666745006376554,1.2402714162624107,-0.5434065667014346,4,0,1
2.429164817735361,3.3781786910535403,-0.8525302969654944,-4.446929496030096,0.4011954504532518,0.4590824735610759,0.621740812205968,0.4146111674859982,-0.36561441835079317,-1.4368217628634925,-0.5018661185168699,-1.0729371327027504,0.9311162373273957,0.06097192798294966,-0.9699152828143486,-0.5321185994018777,0.7872229183158415,0.5596813154989738,0.9395288932283256,-0.7079137954176741,4,1,0
2.0382362767662623,0.35166446212467606,0.3210653677925859,0.3721074175511432,-2.602397276318343,1.2960394488777338,0.38638181027619145,0.371922749417339,0.1728492539850009,-0.6427993658406855,-0.4674129480388197,1.369778546946533,-0.4099188884440605,0.3330291906458954,-1.4963948325746161,1.994140533572309,1.8303463181949973,-1.2686525511051778,-0.9085329344901888,-0.6252753122000005,4,0,0
2.941107802304659,1.7886274286855213,0.8970043490398512,-1.4643381029134592,-1.1516772993143405,-1.3330278399436737,1.877809907805769,-2.741213085753423,-0.4697951030442533,-0.7883456218785224,-1.1337506207169918,0.5331730729563886,-2.0253901156427068,1.1637262214237312,0.6296623937185285,0.4091743561984158,-1.1716690319703094,-0.5261915927399704,-0.1604979376773999,-1.7228871257733145,4,1,1
1.8530270925118029,0.12020250867503512,-0.18364690662331506,-0.7677423710470858,-1.8485731721851235,-1.0479829464311643,0.6613434087553295,-0.9784197199977336,-1.167068485059122,-0.8315722699250223,0.3307592661292704,0.22605319768099036,-1.3217977568231905,-0.9779862812245644,-0.9350782746981361,-1.2855958191256822,-0.765595085068888,-0.7829575662187144,0.6503101339970672,0.6119376287059376,4,0,1
1.508080936929039,2.9787324594034774,-2.062584780276296,-2.1964416773527002,-1.3148171939357454,0.7579142592703895,0.4633977013656101,0.26619833504430124,0.8352471932644998,-0.3563780960775082,0.6866745451237808,-0.0486820608298174,-0.45753511618532194,-1.1156952798215967,-0.008348562757712638,0.09099389721177947,-0.7478291148847092,-0.09439128866244445,-0.22136926849499494,-0.05040483262065954,4,1,1
1.0863653500478665,3.20930821775185,-4.575716236656186,-1.6344995947839844,-1.6728398412465229,1.732711459954749,-0.34166289782099407,0.1541218242200952,1.101104863633741,0.5815751247963847,-1.1456570607424452,1.2610440424337628,-0.1590899033278665,1.136193945363942,1.3476924150955791,-0.3310700336277906,-1.1643031109245001,-1.6616781408035057,-0.49518793349512524,0.09928499537918425,4,0,1
0.26954376955540527,0.4238401678283379,-0.48282705509082335,-2.315838481109251,-1.6712718615279039,0.2025470245854504,-0.6636391869540128,0.6029292852380483,1.141138538124778,-0.5357831244560078,0.8989965658706579,0.02039218526157315,1.7820566474761603,0.1850661135004196,0.363346536139657,-0.7477285801885561,-0.4484458625368296,-0.580324882383837,0.662903380344727,0.3334441387584842,4,1,1
1.4721196953044131,1.8873414384535088,-0.5237987945220686,-2.4223896216092604,-1.157094583596097,0.5848134959496849,-0.1406781698098163,-2.1424441757010153,-1.38845605940273,-1.7468327039617646,-0.9292005667417561,0.9259039753013817,-0.316930483033153,0.26908485127324,-0.45290777863368936,-0.2455975540478492,-1.1074895197527403,0.3946425498817635,-1.2480264964375924,1.1860305909212316,4,1,1
2.020182637494678,2.1864492752862636,-2.4078590858260425,-1.109574451546009,-1.6195763224124904,-2.4229003487460794,1.2465328892412797,-1.3307254094454253,-0.31071443114635267,-1.2863884315917118,-1.0396935302545605,0.324635272388786,0.9985384924762063,-0.545383155332377,0.2138294609465055,0.4830736721243045,-1.3157758443741594,-0.9282481044831425,0.7368197126098317,-0.7434028473592813,4,0,1
2.113193855097836,1.06318323317268,0.7751423172408618,-1.727822681159199,-1.4480777431668823,-1.644264847769113,-1.0632750200805603,0.08835126935639148,-1.3808054091845143,-0.12395138339000011,-0.3403837029003018,0.3079956321225728,0.7096151587759923,0.28113714789934857,0.5282393828405312,-1.1754859097723607,-0.010885361924686678,-1.1658880027172323,-0.8712623856855293,-0.03345624897849161,4,1,0
1.5374900471927488,0.8910233427916598,-0.38869774893014575,-1.5389571019379944,-1.8305992081828786,-0.8228347457593972,-1.1513212104466388,-0.2308798356359932,-0.36259227210242945,-0.31372325151532465,-0.06741528927190699,-0.20835918305534357,-0.11773156600536328,1.6871107095611564,-0.5111544621701053,-0.05515288075980869,0.008259754587709594,0.13738688181625955,-1.3858969247942292,-1.140916691859104,4,0,1
1.3960952886626763,3.200563677570067,-0.7752588049243502,-3.017190568433293,-0.9283911508940511,-0.7879417092223754,-0.3223925738232292,0.19874100476545917,1.5332252112920117,0.2869523168002879,1.2850003580688458,0.40661951920262207,0.07802518429498174,-1.4965206772296895,-0.8339450545877549,0.6884501464549587,-0.32247741173875777,0.9800932386184846,-0.351196817031907,-0.8489437641188717,4,0,1
1.8680288480187088,2.368373304310094,-1.8186612408949987,-1.5106332550356951,-1.1877608015380434,-0.647431019970069,-0.5177461155828279,-0.34099501817285366,0.39865750857488835,0.5660424097833142,0.31054647310730094,1.9545640241059061,-1.0919186650897328,0.11879848143235823,-0.1035602470450744,-0.7526228025185717,-0.1791798840261272,1.1481975841974905,-0.8662368063348642,1.4215280048453174,4,0,0
0.984052628883085,1.7981222491050195,-1.9912877760642778,-0.592713883584033,-2.929161009153776,1.1551260735966595,-0.18123493976311705,0.053116148150890594,0.9255545763067329,-1.0281761073411642,1.0871529936385587,-1.0109459564568273,-1.2392689166926174,-0.7656625507010718,1.3040050090520576,0.1518970600581505,-1.4955390633872077,0.34915217390871084,0.7227830306864043,1.6791740234664345,4,0,1
0.43709261577282077,-0.7266462093048891,-1.0875722085509825,1.0807803306826957,-3.3176443769203465,-0.049772019297838435,1.9071088177822597,0.6030786858031237,0.43105247753010784,2.656731235425036,-0.3032770742426206,1.3962360679054475,-1.8367240495289936,0.4696845693895524,0.5432512495137903,-2.0314618316699375,-0.1087269692744034,-0.46079067131263496,-0.2554664094393812,0.4632254352949698,4,0,1
1.6671509996126044,-0.9849322174112163,-0.7783874025914386,0.20844413828166508,-2.455646057460966,0.8206373021619977,0.258144555613246,2.3469114916304648,0.4475572465196145,0.951253717895475,0.9552064211300513,0.2570406556322018,-0.9482263412886881,-0.48721201536452335,0.1080359670462397,-0.4907758516104604,0.9339246288436674,-1.266971695819028,-0.4164429645208549,-0.6429142813530886,4,0,1
0.805366285033767,0.8207498246245257,-0.9264672699691215,-1.1191391052984172,-1.6464877868201209,0.6244887845863111,0.006993717729933649,1.1997216117349423,-1.0305543312065442,1.0580588880935393,-0.12789598582685055,-0.18196195448490518,-0.4959473522581894,-0.046356730910921046,2.1074248176305437,-1.3624890472366622,0.5185348014275022,-0.0434698710320894,-0.8742013757978525,-0.3652012355075519,4,1,1
1.1623486290488905,2.951029440423695,-3.3078076385967394,-3.5483369142268497,-0.15820146395980772,0.19242125222140063,0.38013200430108,-2.8840100402581754,0.9146875481134776,-0.35848583602127154,-1.0588525927499715,0.9939052311489918,1.1158589278356268,0.5784724219383446,-0.9012995066948051,1.5006448931612062,0.01979112199083654,-0.3698116796297745,0.014481678133651333,-0.309070129729124,4,0,1
1.381679014966258,0.367411834716161,-1.1470578050711047,-1.8466327114182994,-1.2376039230057096,0.15435276083151508,0.017797551499939807,0.5234450194323186,0.20028587257466127,0.18063631781855014,0.38560136545820434,1.7759200512125706,-1.8816523935625051,-1.1597431061813728,0.11995833886740698,1.7023984163192136,-0.5098358000937548,-0.20604919468336738,-0.634191914630033,0.02680845333752355,4,0,1
1.55018460118862,1.4273240652493018,-1.527500371352859,-1.7341496219266874,-1.4380330531917422,0.2913336684662661,-1.0867741385633225,-0.25546644835133414,0.5356535457013231,0.6411368664117176,-0.228935881331894,0.2570363495817756,-1.5521060422520652,-0.7460750449127995,0.9848788069704021,-0.3932082848505337,-0.24029620053528264,-0.8298523522381402,2.1391536569905307,-1.3218340613947985,4,1,1
1.1105730332605817,-0.43537211427883515,-0.6652579330501861,3.270979602043111,-4.943942092850538,-0.446893592847821,0.7300563439556189,-0.5338440189925069,0.5486915440638324,0.6182908398346944,-2.3293067459676684,-1.935733413817872,0.5522574993036781,-0.6523439790121622,-0.5123693364017867,-0.4062529251115498,-0.7616910478038426,-0.9214958359216527,1.9592570117012886,-1.618084254684067,4,0,1
0.8186870546212917,0.7996153656086068,-0.8281635861341774,-1.8126471012861822,-1.1248650396034594,0.1651038365754551,0.3477518270293166,1.1192338909260464,1.6216076718678614,1.286373897966506,0.060944941631518826,-2.589714002593458,0.828735685499553,-0.049462153251276966,0.49951155000046304,-0.8653182627114578,-0.13017928404203663,-1.2677180574553102,-0.36235846788134496,0.39266983309947345,4,0,1
1.255281852658636,1.7236311058666438,-0.9681873318679067,-1.1225191946581559,-2.116320855646988,0.43983603032048185,-0.6843451306098067,-0.4820051558786997,-0.2428036370136386,0.9064040794461885,-0.5824784769580897,1.6587210292307295,1.5115871904187863,-0.7292546397924202,-0.5491126303200278,-0.5337971267859546,0.7993650289564145,-0.700056312350399,0.04961555194172328,-1.93451505226123,4,1,0
2.432205460836718,2.116462353466096,-1.3477476583965355,-2.9086170288553994,-0.3465705272536701,1.6926312282158054,0.3365687512725106,0.5946038611498045,-0.614331555799996,-0.801849482553178,0.7497452166761106,0.8717935117769815,-0.3075439126472013,-0.10790807916071855,-1.0955511020794766,-0.30304325815311206,-0.07567204212172375,-1.0882845511406483,-0.9034405309342958,-0.17605887500710174,4,1,1
2.0492809639540788,1.84952044891113,0.5624102938528779,-3.7805372805515556,-0.13369586421236201,-0.4378006190593587,-0.5510000061118283,0.934203530830595,0.35935386829406485,-0.3495577025488225,-0.9763192441711072,1.415254451245407,-0.28484336240388597,1.9604867747964687,0.5526032959170335,0.32611448040810564,-1.127444179570816,1.3273224444747185,-2.4885230932478146,0.5125036511919332,4,0,1
1.7530617527125996,-0.4786603677165435,1.5974853537079108,-0.0064894822464003354,-2.636960986511735,0.6374416686618296,-0.7790980753272815,0.481245650056489,0.2153094546721208,-0.49936969161270783,-0.24000800455048557,1.5731447647811305,0.1558254393074269,-0.19987475174056432,-0.9862819812247731,0.7367562603397122,-0.2555083552720496,-0.41096423561383655,-0.2139943998270366,-0.8967587490204866,4,0,0
1.8785659807565482,-0.24094005798295592,-0.31924453278801557,1.990340793182889,-3.709028661602388,-0.31801730848527726,-0.09770727208124268,0.10194285131758835,0.5448652270352498,-0.0034266975118474982,0.9983344765744836,0.19021970131407065,-0.21872634331286614,0.6883149388880793,2.2246861742522452,-0.7077886679321638,0.8561697205785449,-0.8170646955181163,0.2573086816122691,-0.3420011982371027,4,0,1
1.290110267120961,0.8492886353955766,-2.240566930069794,-1.5344884849976201,-1.1960624933606048,-2.3877117577637668,-0.17955172644961556,-0.15241090903080856,0.47100991650312907,1.5399176958845373,-0.6481274778594227,0.6683728666195301,0.09427559858346109,-0.9440920158664893,0.14659706356794566,0.8619746467364229,0.4817365717488931,1.8569025577723803,-0.594555954168965,1.1107574855066504,4,1,0
3.4226454528824886,3.0661182507008027,0.007463266973324556,-3.391387587912458,0.04715049090368484,1.1780209823681485,0.25366009708816917,0.18599438283885703,-0.1493637011492474,0.8632710849820261,-0.303645009360811,-0.23505008499716626,1.2148231387817623,0.3280353490573986,-0.45156662579119783,-0.14538662374339603,-1.1079130020297618,1.2583906595889904,0.946141033861182,0.44833063601663903,4,1,1
